0.20944 	 -2.72271 	 0.987308 	 4.77049e-18 
0.20944 	 -2.51327 	 0.989161 	 2.1684e-18 
0.20944 	 -2.30383 	 0.990869 	 4.77049e-18 
0.20944 	 -2.0944 	 0.992433 	 -4.33681e-18 
0.20944 	 -1.88496 	 0.993851 	 -1.12757e-17 
0.20944 	 -1.67552 	 0.995121 	 2.1684e-18 
0.20944 	 -1.46608 	 0.996244 	 1.43115e-17 
0.20944 	 -1.25664 	 0.997219 	 5.63785e-18 
0.20944 	 -1.0472 	 0.998045 	 -1.43115e-17 
0.20944 	 -0.837758 	 0.998721 	 -8.67362e-19 
0.20944 	 -0.628319 	 0.999247 	 4.33681e-19 
0.20944 	 -0.418879 	 0.999624 	 5.20417e-18 
0.20944 	 -0.20944 	 0.999849 	 -5.63785e-18 

0.418879 	 0 	 0.999699 	 3.46945e-18 
0.418879 	 0.20944 	 0.999624 	 8.67362e-18 
0.418879 	 0.418879 	 0.999398 	 0 
0.418879 	 0.628319 	 0.999022 	 -1.04083e-17 
0.418879 	 0.837758 	 0.998495 	 5.20417e-18 
0.418879 	 1.0472 	 0.997819 	 6.07153e-18 
0.418879 	 1.25664 	 0.996994 	 6.93889e-18 
0.418879 	 1.46608 	 0.996019 	 -2.60209e-18 
0.418879 	 1.67552 	 0.994897 	 8.67362e-19 
0.418879 	 1.88496 	 0.993626 	 4.33681e-18 
0.418879 	 2.0944 	 0.992209 	 1.73472e-17 
0.418879 	 2.30383 	 0.990646 	 -8.67362e-19 
0.418879 	 2.51327 	 0.988937 	 8.67362e-18 
0.418879 	 2.72271 	 0.987085 	 -1.73472e-18 
0.418879 	 2.93215 	 0.985089 	 9.54098e-18 
0.418879 	 3.14159 	 0.982952 	 -7.80626e-18 
0.418879 	 3.35103 	 0.980674 	 4.33681e-18 
0.418879 	 3.56047 	 0.978258 	 2.60209e-18 
0.418879 	 3.76991 	 0.975703 	 1.47451e-17 
0.418879 	 3.97935 	 0.973013 	 -1.47451e-17 
0.418879 	 4.18879 	 0.970188 	 5.20417e-18 
0.418879 	 4.39823 	 0.96723 	 -4.33681e-18 
0.418879 	 4.60767 	 0.964142 	 9.54098e-18 
0.418879 	 4.81711 	 0.960924 	 -1.73472e-17 
0.418879 	 5.02655 	 0.957579 	 2.60209e-18 
0.418879 	 5.23599 	 0.954109 	 -1.04083e-17 
0.418879 	 5.44543 	 0.950516 	 2.94903e-17 
0.418879 	 5.65487 	 0.946801 	 -5.20417e-18 
0.418879 	 5.86431 	 0.942969 	 1.04083e-17 
0.418879 	 6.07375 	 0.939019 	 4.33681e-18 
0.418879 	 6.28319 	 0.934956 	 3.46945e-18 
0.418879 	 6.49262 	 0.930781 	 -8.67362e-18 
0.418879 	 6.70206 	 0.926498 	 2.60209e-18 
0.418879 	 6.9115 	 0.922107 	 -4.60891e-18 
0.418879 	 7.12094 	 0.917613 	 1.06804e-17 
0.418879 	 7.33038 	 0.913018 	 -3.74155e-18 
0.418879 	 7.53982 	 0.908325 	 1.12757e-17 
0.418879 	 7.74926 	 0.903536 	 1.76193e-17 
0.418879 	 7.9587 	 0.898654 	 1.32825e-17 
0.418879 	 8.16814 	 0.893683 	 -9.81308e-18 
0.418879 	 8.37758 	 0.888625 	 -8.67362e-19 
0.418879 	 8.58702 	 0.883483 	 -1.18199e-17 
0.418879 	 8.79646 	 0.878261 	 2.6565e-17 
0.418879 	 9.0059 	 0.872962 	 -1.73472e-18 
0.418879 	 9.21534 	 0.867588 	 5.20417e-18 
0.418879 	 9.42478 	 0.862143 	 -2.00682e-18 
0.418879 	 9.63422 	 0.856631 	 1.50172e-17 
0.418879 	 9.84366 	 0.851054 	 -1.06804e-17 
0.418879 	 10.0531 	 0.845416 	 5.20417e-18 
0.418879 	 10.2625 	 0.839721 	 -5.20417e-18 
0.418879 	 10.472 	 0.833971 	 1.38778e-17 
0.418879 	 10.6814 	 0.828171 	 -2.1684e-17 
0.418879 	 10.8909 	 0.822323 	 3.46945e-18 
0.418879 	 11.1003 	 0.816432 	 2.60209e-18 
0.418879 	 11.3097 	 0.810501 	 1.12757e-17 
0.418879 	 11.5192 	 0.804533 	 2.60209e-18 
0.418879 	 11.7286 	 0.798532 	 -1.73472e-18 
0.418879 	 11.9381 	 0.792502 	 -6.93889e-18 
0.418879 	 12.1475 	 0.786446 	 3.64292e-17 
0.418879 	 12.3569 	 0.780368 	 8.67362e-19 
0.418879 	 12.5664 	 0.774271 	 -8.67362e-19 
0.418879 	 12.7758 	 0.76816 	 -1.21431e-17 
0.418879 	 12.9852 	 0.762037 	 0 
0.418879 	 13.1947 	 0.755908 	 1.73472e-18 
0.418879 	 13.4041 	 0.749774 	 4.33681e-18 
0.418879 	 13.6136 	 0.743641 	 -1.21431e-17 
0.418879 	 13.823 	 0.737511 	 1.21431e-17 
0.418879 	 14.0324 	 0.731389 	 -1.21431e-17 
0.418879 	 14.2419 	 0.725277 	 -8.67362e-19 
0.418879 	 14.4513 	 0.719181 	 1.73472e-18 
0.418879 	 14.6608 	 0.713103 	 2.25514e-17 
0.418879 	 14.8702 	 0.707047 	 1.73472e-18 
0.418879 	 15.0796 	 0.701016 	 6.93889e-18 
0.418879 	 15.2891 	 0.695015 	 -2.34188e-17 
0.418879 	 15.4985 	 0.689047 	 2.34188e-17 
0.418879 	 15.708 	 0.683116 	 8.67362e-19 
0.418879 	 15.9174 	 0.677225 	 5.20417e-18 
0.418879 	 16.1268 	 0.671377 	 -1.12757e-17 
0.418879 	 16.3363 	 0.665577 	 6.93889e-18 
0.418879 	 16.5457 	 0.659827 	 -3.46945e-18 
0.418879 	 16.7552 	 0.654132 	 3.46945e-18 
0.418879 	 16.9646 	 0.648494 	 -1.9082e-17 
0.418879 	 17.174 	 0.642918 	 1.38778e-17 
0.418879 	 17.3835 	 0.637405 	 -1.30104e-17 
0.418879 	 17.5929 	 0.63196 	 3.46945e-18 
0.418879 	 17.8024 	 0.626587 	 3.03577e-18 
0.418879 	 18.0118 	 0.621287 	 1.47451e-17 
0.418879 	 18.2212 	 0.616065 	 1.73472e-18 
0.418879 	 18.4307 	 0.610923 	 2.1684e-18 
0.418879 	 18.6401 	 0.605865 	 -8.67362e-18 
0.418879 	 18.8496 	 0.600894 	 4.77049e-18 
0.418879 	 19.059 	 0.596013 	 2.60209e-18 
0.418879 	 19.2684 	 0.591224 	 -2.60209e-18 
0.418879 	 19.4779 	 0.58653 	 -1.12757e-17 
0.418879 	 19.6873 	 0.581935 	 1.17094e-17 
0.418879 	 19.8968 	 0.577441 	 8.67362e-19 
0.418879 	 20.1062 	 0.573051 	 -4.33681e-19 
0.418879 	 20.3156 	 0.568767 	 -8.07835e-18 
0.418879 	 20.5251 	 0.564592 	 1.02468e-17 
0.418879 	 20.7345 	 0.560529 	 -1.28488e-17 
0.418879 	 20.944 	 0.55658 	 2.1684e-18 
0.418879 	 21.1534 	 0.552747 	 -4.60891e-18 
0.418879 	 21.3628 	 0.549033 	 1.58846e-17 
0.418879 	 21.5723 	 0.545439 	 8.07835e-18 
0.418879 	 21.7817 	 0.541969 	 3.46945e-18 
0.418879 	 21.9911 	 0.538624 	 -1.91925e-17 
0.418879 	 22.2006 	 0.535407 	 -8.67362e-19 
0.418879 	 22.41 	 0.532318 	 5.63785e-18 
0.418879 	 22.6195 	 0.52936 	 0 
0.418879 	 22.8289 	 0.526535 	 -3.6055e-18 
0.418879 	 23.0383 	 0.523845 	 2.46604e-18 
0.418879 	 23.2478 	 0.521291 	 8.37599e-18 
0.418879 	 23.4572 	 0.518874 	 4.33681e-19 
0.418879 	 23.6667 	 0.516596 	 -1.64799e-17 
0.418879 	 23.8761 	 0.514459 	 7.80626e-18 
0.418879 	 24.0855 	 0.512464 	 3.46945e-18 
0.418879 	 24.295 	 0.510611 	 8.67362e-19 
0.418879 	 24.5044 	 0.508903 	 -0 
0.418879 	 24.7139 	 0.507339 	 8.23994e-18 
0.418879 	 24.9233 	 0.505922 	 1.30104e-17 
0.418879 	 25.1327 	 0.504652 	 1.30104e-18 
0.418879 	 25.3422 	 0.503529 	 -1.17094e-17 
0.418879 	 25.5516 	 0.502554 	 -5.20417e-18 
0.418879 	 25.7611 	 0.501729 	 1.56125e-17 
0.418879 	 25.9705 	 0.501053 	 3.03577e-18 
0.418879 	 26.1799 	 0.500527 	 3.90313e-18 
0.418879 	 26.3894 	 0.50015 	 -2.1684e-18 
0.418879 	 26.5988 	 0.499925 	 9.54098e-18 
0.418879 	 -26.8083 	 0.499849 	 1.73472e-18 
0.418879 	 -26.5988 	 0.499925 	 -3.46945e-18 
0.418879 	 -26.3894 	 0.50015 	 1.73472e-18 
0.418879 	 -26.1799 	 0.500527 	 9.54098e-18 
0.418879 	 -25.9705 	 0.501053 	 0 
0.418879 	 -25.7611 	 0.501729 	 -1.30104e-18 
0.418879 	 -25.5516 	 0.502554 	 1.30104e-18 
0.418879 	 -25.3422 	 0.503529 	 1.43115e-17 
0.418879 	 -25.1327 	 0.504652 	 1.30104e-18 
0.418879 	 -24.9233 	 0.505922 	 8.67362e-19 
0.418879 	 -24.7139 	 0.507339 	 -1.86483e-17 
0.418879 	 -24.5044 	 0.508903 	 9.54098e-18 
0.418879 	 -24.295 	 0.510611 	 3.46945e-18 
0.418879 	 -24.0855 	 0.512464 	 6.93889e-18 
0.418879 	 -23.8761 	 0.514459 	 -8.67362e-19 
0.418879 	 -23.6667 	 0.516596 	 6.07153e-18 
0.418879 	 -23.4572 	 0.518874 	 4.33681e-19 
0.418879 	 -23.2478 	 0.521291 	 2.60209e-18 
0.418879 	 -23.0383 	 0.523845 	 -6.50521e-18 
0.418879 	 -22.8289 	 0.526535 	 1.60462e-17 
0.418879 	 -22.6195 	 0.52936 	 0 
0.418879 	 -22.41 	 0.532318 	 -1.30104e-18 
0.418879 	 -22.2006 	 0.535407 	 -7.80626e-18 
0.418879 	 -21.9911 	 0.538624 	 1.60462e-17 
0.418879 	 -21.7817 	 0.541969 	 -8.67362e-19 
0.418879 	 -21.5723 	 0.545439 	 1.21431e-17 
0.418879 	 -21.3628 	 0.549033 	 -3.46945e-17 
0.418879 	 -21.1534 	 0.552747 	 1.38778e-17 
0.418879 	 -20.944 	 0.55658 	 2.1684e-18 
0.418879 	 -20.7345 	 0.560529 	 -3.03577e-18 
0.418879 	 -20.5251 	 0.564592 	 1.73472e-18 
0.418879 	 -20.3156 	 0.568767 	 1.69136e-17 
0.418879 	 -20.1062 	 0.573051 	 -4.33681e-19 
0.418879 	 -19.8968 	 0.577441 	 6.34363e-18 
0.418879 	 -19.6873 	 0.581935 	 -5.04259e-18 
0.418879 	 -19.4779 	 0.58653 	 1.24152e-17 
0.418879 	 -19.2684 	 0.591224 	 -2.60209e-18 
0.418879 	 -19.059 	 0.596013 	 -8.94572e-18 
0.418879 	 -18.8496 	 0.600894 	 -8.07835e-18 
0.418879 	 -18.6401 	 0.605865 	 1.50172e-17 
0.418879 	 -18.4307 	 0.610923 	 2.1684e-18 
0.418879 	 -18.2212 	 0.616065 	 2.04935e-17 
0.418879 	 -18.0118 	 0.621287 	 -2.48303e-17 
0.418879 	 -17.8024 	 0.626587 	 4.33681e-19 
0.418879 	 -17.5929 	 0.63196 	 3.46945e-18 
0.418879 	 -17.3835 	 0.637405 	 1.06804e-17 
0.418879 	 -17.174 	 0.642918 	 -9.81308e-18 
0.418879 	 -16.9646 	 0.648494 	 1.24152e-17 
0.418879 	 -16.7552 	 0.654132 	 3.46945e-18 
0.418879 	 -16.5457 	 0.659827 	 1.04083e-17 
0.418879 	 -16.3363 	 0.665577 	 -8.67362e-18 
0.418879 	 -16.1268 	 0.671377 	 1.99493e-17 
0.418879 	 -15.9174 	 0.677225 	 5.20417e-18 
0.418879 	 -15.708 	 0.683116 	 -8.67362e-19 
0.418879 	 -15.4985 	 0.689047 	 -6.07153e-18 
0.418879 	 -15.2891 	 0.695015 	 6.07153e-18 
0.418879 	 -15.0796 	 0.701016 	 6.93889e-18 
0.418879 	 -14.8702 	 0.707047 	 1.56125e-17 
0.418879 	 -14.6608 	 0.713103 	 -2.42861e-17 
0.418879 	 -14.4513 	 0.719181 	 -2.60209e-18 
0.418879 	 -14.2419 	 0.725277 	 -8.67362e-19 
0.418879 	 -14.0324 	 0.731389 	 1.73472e-17 
0.418879 	 -13.823 	 0.737511 	 -1.73472e-18 
0.418879 	 -13.6136 	 0.743641 	 3.46945e-18 
0.418879 	 -13.4041 	 0.749774 	 4.33681e-18 
0.418879 	 -13.1947 	 0.755908 	 1.73472e-17 
0.418879 	 -12.9852 	 0.762037 	 -1.38778e-17 
0.418879 	 -12.7758 	 0.76816 	 1.73472e-17 
0.418879 	 -12.5664 	 0.774271 	 -8.67362e-19 
0.418879 	 -12.3569 	 0.780368 	 3.46945e-18 
0.418879 	 -12.1475 	 0.786446 	 -1.04083e-17 
0.418879 	 -11.9381 	 0.792502 	 6.93889e-18 
0.418879 	 -11.7286 	 0.798532 	 -1.73472e-18 
0.418879 	 -11.5192 	 0.804533 	 3.20924e-17 
0.418879 	 -11.3097 	 0.810501 	 -1.82146e-17 
0.418879 	 -11.1003 	 0.816432 	 8.67362e-19 
0.418879 	 -10.8909 	 0.822323 	 3.46945e-18 
0.418879 	 -10.6814 	 0.828171 	 9.54098e-18 
0.418879 	 -10.472 	 0.833971 	 -1.73472e-18 
0.418879 	 -10.2625 	 0.839721 	 8.67362e-18 
0.418879 	 -10.0531 	 0.845416 	 5.20417e-18 
0.418879 	 -9.84366 	 0.851054 	 1.73472e-17 
0.418879 	 -9.63422 	 0.856631 	 -8.67362e-18 
0.418879 	 -9.42478 	 0.862143 	 2.1684e-17 
0.418879 	 -9.21534 	 0.867588 	 5.20417e-18 
0.418879 	 -9.0059 	 0.872962 	 5.20417e-18 
0.418879 	 -8.79646 	 0.878261 	 -9.54098e-18 
0.418879 	 -8.58702 	 0.883483 	 -0 
0.418879 	 -8.37758 	 0.888625 	 -8.67362e-19 
0.418879 	 -8.16814 	 0.893683 	 1.38778e-17 
0.418879 	 -7.9587 	 0.898654 	 4.33681e-18 
0.418879 	 -7.74926 	 0.903536 	 6.07153e-18 
0.418879 	 -7.53982 	 0.908325 	 1.12757e-17 
0.418879 	 -7.33038 	 0.913018 	 1.99493e-17 
0.418879 	 -7.12094 	 0.917613 	 -2.60209e-18 
0.418879 	 -6.9115 	 0.922107 	 4.33681e-18 
0.418879 	 -6.70206 	 0.926498 	 2.60209e-18 
0.418879 	 -6.49262 	 0.930781 	 1.58846e-17 
0.418879 	 -6.28319 	 0.934956 	 -5.47627e-18 
0.418879 	 -6.07375 	 0.939019 	 1.41499e-17 
0.418879 	 -5.86431 	 0.942969 	 1.04083e-17 
0.418879 	 -5.65487 	 0.946801 	 1.32825e-17 
0.418879 	 -5.44543 	 0.950516 	 -1.41499e-17 
0.418879 	 -5.23599 	 0.954109 	 -6.34363e-18 
0.418879 	 -5.02655 	 0.957579 	 1.73472e-18 
0.418879 	 -4.81711 	 0.960924 	 1.78914e-17 
0.418879 	 -4.60767 	 0.964142 	 2.60209e-18 
0.418879 	 -4.39823 	 0.96723 	 -7.80626e-18 
0.418879 	 -4.18879 	 0.970188 	 5.20417e-18 
0.418879 	 -3.97935 	 0.973013 	 1.27128e-17 
0.418879 	 -3.76991 	 0.975703 	 9.24335e-18 
0.418879 	 -3.56047 	 0.978258 	 -3.17182e-18 
0.418879 	 -3.35103 	 0.980674 	 4.33681e-18 
0.418879 	 -3.14159 	 0.982952 	 1.47451e-17 
0.418879 	 -2.93215 	 0.985089 	 -2.60209e-18 
0.418879 	 -2.72271 	 0.987085 	 1.73472e-18 
0.418879 	 -2.51327 	 0.988937 	 8.67362e-19 
0.418879 	 -2.30383 	 0.990646 	 8.67362e-18 
0.418879 	 -2.0944 	 0.992209 	 -6.07153e-18 
0.418879 	 -1.88496 	 0.993626 	 -7.80626e-18 
0.418879 	 -1.67552 	 0.994897 	 8.67362e-19 
0.418879 	 -1.46608 	 0.996019 	 2.34188e-17 
0.418879 	 -1.25664 	 0.996994 	 1.30104e-17 
0.418879 	 -1.0472 	 0.997819 	 -6.93889e-18 
0.418879 	 -0.837758 	 0.998495 	 6.07153e-18 
0.418879 	 -0.628319 	 0.999022 	 -5.20417e-18 
0.418879 	 -0.418879 	 0.999398 	 4.33681e-18 
0.418879 	 -0.20944 	 0.999624 	 -4.33681e-18 

0.628319 	 0 	 0.999323 	 -3.46945e-18 
0.628319 	 0.20944 	 0.999247 	 7.80626e-18 
0.628319 	 0.418879 	 0.999022 	 -2.60209e-18 
0.628319 	 0.628319 	 0.998646 	 -7.80626e-18 
0.628319 	 0.837758 	 0.99812 	 1.73472e-18 
0.628319 	 1.0472 	 0.997444 	 0 
0.628319 	 1.25664 	 0.996619 	 -3.46945e-18 
0.628319 	 1.46608 	 0.995645 	 -2.25514e-17 
0.628319 	 1.67552 	 0.994522 	 -3.46945e-18 
0.628319 	 1.88496 	 0.993252 	 -1.73472e-18 
0.628319 	 2.0944 	 0.991836 	 1.56125e-17 
0.628319 	 2.30383 	 0.990273 	 -8.67362e-18 
0.628319 	 2.51327 	 0.988565 	 1.73472e-18 
0.628319 	 2.72271 	 0.986713 	 5.20417e-18 
0.628319 	 2.93215 	 0.984719 	 3.46945e-18 
0.628319 	 3.14159 	 0.982582 	 -1.73472e-17 
0.628319 	 3.35103 	 0.980305 	 -5.20417e-18 
0.628319 	 3.56047 	 0.97789 	 1.73472e-18 
0.628319 	 3.76991 	 0.975336 	 1.04083e-17 
0.628319 	 3.97935 	 0.972647 	 -1.73472e-17 
0.628319 	 4.18879 	 0.969823 	 3.46945e-18 
0.628319 	 4.39823 	 0.966866 	 -1.73472e-18 
0.628319 	 4.60767 	 0.963779 	 1.21431e-17 
0.628319 	 4.81711 	 0.960562 	 -2.25514e-17 
0.628319 	 5.02655 	 0.957219 	 -6.93889e-18 
0.628319 	 5.23599 	 0.95375 	 -8.67362e-18 
0.628319 	 5.44543 	 0.950158 	 2.60209e-17 
0.628319 	 5.65487 	 0.946445 	 -1.56125e-17 
0.628319 	 5.86431 	 0.942614 	 -8.67362e-18 
0.628319 	 6.07375 	 0.938666 	 -1.56125e-17 
0.628319 	 6.28319 	 0.934604 	 -3.46945e-18 
0.628319 	 6.49262 	 0.930431 	 -1.73472e-17 
0.628319 	 6.70206 	 0.926149 	 5.20417e-18 
0.628319 	 6.9115 	 0.92176 	 -1.15478e-17 
0.628319 	 7.12094 	 0.917268 	 8.07835e-18 
0.628319 	 7.33038 	 0.912675 	 -1.15478e-17 
0.628319 	 7.53982 	 0.907983 	 -0 
0.628319 	 7.74926 	 0.903196 	 2.87418e-18 
0.628319 	 7.9587 	 0.898316 	 1.15478e-17 
0.628319 	 8.16814 	 0.893346 	 -1.32825e-17 
0.628319 	 8.37758 	 0.88829 	 -5.20417e-18 
0.628319 	 8.58702 	 0.883151 	 -2.13609e-17 
0.628319 	 8.79646 	 0.877931 	 1.4422e-17 
0.628319 	 9.0059 	 0.872633 	 -8.67362e-18 
0.628319 	 9.21534 	 0.867261 	 1.73472e-18 
0.628319 	 9.42478 	 0.861819 	 -4.60891e-18 
0.628319 	 9.63422 	 0.856308 	 1.15478e-17 
0.628319 	 9.84366 	 0.850734 	 -2.02214e-17 
0.628319 	 10.0531 	 0.845098 	 -9.54098e-18 
0.628319 	 10.2625 	 0.839405 	 -1.9082e-17 
0.628319 	 10.472 	 0.833657 	 9.54098e-18 
0.628319 	 10.6814 	 0.827859 	 -1.99493e-17 
0.628319 	 10.8909 	 0.822014 	 -1.73472e-18 
0.628319 	 11.1003 	 0.816125 	 -6.93889e-18 
0.628319 	 11.3097 	 0.810196 	 6.93889e-18 
0.628319 	 11.5192 	 0.80423 	 -2.60209e-18 
0.628319 	 11.7286 	 0.798232 	 -8.67362e-19 
0.628319 	 11.9381 	 0.792203 	 -1.82146e-17 
0.628319 	 12.1475 	 0.78615 	 2.77556e-17 
0.628319 	 12.3569 	 0.780074 	 -2.60209e-18 
0.628319 	 12.5664 	 0.77398 	 -0 
0.628319 	 12.7758 	 0.767871 	 -1.04083e-17 
0.628319 	 12.9852 	 0.761751 	 3.46945e-18 
0.628319 	 13.1947 	 0.755623 	 -1.04083e-17 
0.628319 	 13.4041 	 0.749492 	 6.07153e-18 
0.628319 	 13.6136 	 0.743361 	 -1.38778e-17 
0.628319 	 13.823 	 0.737233 	 8.67362e-18 
0.628319 	 14.0324 	 0.731113 	 -2.08167e-17 
0.628319 	 14.2419 	 0.725004 	 -1.73472e-18 
0.628319 	 14.4513 	 0.71891 	 1.73472e-18 
0.628319 	 14.6608 	 0.712834 	 1.73472e-17 
0.628319 	 14.8702 	 0.70678 	 2.60209e-18 
0.628319 	 15.0796 	 0.700752 	 -7.80626e-18 
0.628319 	 15.2891 	 0.694754 	 -3.55618e-17 
0.628319 	 15.4985 	 0.688788 	 1.38778e-17 
0.628319 	 15.708 	 0.682859 	 0 
0.628319 	 15.9174 	 0.67697 	 -0 
0.628319 	 16.1268 	 0.671125 	 -1.30104e-17 
0.628319 	 16.3363 	 0.665327 	 -2.60209e-18 
0.628319 	 16.5457 	 0.659579 	 -3.46945e-18 
0.628319 	 16.7552 	 0.653886 	 8.67362e-19 
0.628319 	 16.9646 	 0.64825 	 -1.56125e-17 
0.628319 	 17.174 	 0.642676 	 1.12757e-17 
0.628319 	 17.3835 	 0.637165 	 -1.30104e-17 
0.628319 	 17.5929 	 0.631723 	 3.46945e-18 
0.628319 	 17.8024 	 0.626351 	 -8.67362e-19 
0.628319 	 18.0118 	 0.621053 	 1.21431e-17 
0.628319 	 18.2212 	 0.615833 	 8.67362e-19 
0.628319 	 18.4307 	 0.610693 	 -3.46945e-18 
0.628319 	 18.6401 	 0.605637 	 -1.99493e-17 
0.628319 	 18.8496 	 0.600668 	 1.73472e-18 
0.628319 	 19.059 	 0.595788 	 8.67362e-19 
0.628319 	 19.2684 	 0.591001 	 -4.33681e-18 
0.628319 	 19.4779 	 0.586309 	 -1.47451e-17 
0.628319 	 19.6873 	 0.581716 	 3.46945e-18 
0.628319 	 19.8968 	 0.577224 	 -3.46945e-18 
0.628319 	 20.1062 	 0.572835 	 -0 
0.628319 	 20.3156 	 0.568553 	 -9.81308e-18 
0.628319 	 20.5251 	 0.56438 	 9.81308e-18 
0.628319 	 20.7345 	 0.560318 	 -1.06804e-17 
0.628319 	 20.944 	 0.55637 	 -4.33681e-18 
0.628319 	 21.1534 	 0.552539 	 -1.50172e-17 
0.628319 	 21.3628 	 0.548826 	 2.00682e-18 
0.628319 	 21.5723 	 0.545234 	 1.32825e-17 
0.628319 	 21.7817 	 0.541765 	 -6.93889e-18 
0.628319 	 21.9911 	 0.538422 	 -2.13609e-17 
0.628319 	 22.2006 	 0.535205 	 -4.33681e-18 
0.628319 	 22.41 	 0.532118 	 -1.73472e-18 
0.628319 	 22.6195 	 0.529161 	 1.73472e-18 
0.628319 	 22.8289 	 0.526337 	 -1.18454e-17 
0.628319 	 23.0383 	 0.523648 	 -3.17182e-18 
0.628319 	 23.2478 	 0.521094 	 -1.16499e-18 
0.628319 	 23.4572 	 0.518679 	 -3.46945e-18 
0.628319 	 23.6667 	 0.516402 	 -1.73472e-17 
0.628319 	 23.8761 	 0.514265 	 4.33681e-18 
0.628319 	 24.0855 	 0.512271 	 0 
0.628319 	 24.295 	 0.510419 	 -2.60209e-18 
0.628319 	 24.5044 	 0.508711 	 -5.20417e-18 
0.628319 	 24.7139 	 0.507148 	 7.80626e-18 
0.628319 	 24.9233 	 0.505732 	 1.12757e-17 
0.628319 	 25.1327 	 0.504462 	 2.60209e-18 
0.628319 	 25.3422 	 0.503339 	 -9.54098e-18 
0.628319 	 25.5516 	 0.502365 	 -7.80626e-18 
0.628319 	 25.7611 	 0.50154 	 7.80626e-18 
0.628319 	 25.9705 	 0.500864 	 -1.73472e-18 
0.628319 	 26.1799 	 0.500338 	 0 
0.628319 	 26.3894 	 0.499962 	 -6.93889e-18 
0.628319 	 26.5988 	 0.499737 	 7.80626e-18 
0.628319 	 -26.8083 	 0.499661 	 -1.73472e-18 
0.628319 	 -26.5988 	 0.499737 	 -5.20417e-18 
0.628319 	 -26.3894 	 0.499962 	 -2.60209e-18 
0.628319 	 -26.1799 	 0.500338 	 5.20417e-18 
0.628319 	 -25.9705 	 0.500864 	 -8.67362e-19 
0.628319 	 -25.7611 	 0.50154 	 -5.20417e-18 
0.628319 	 -25.5516 	 0.502365 	 -1.73472e-18 
0.628319 	 -25.3422 	 0.503339 	 1.64799e-17 
0.628319 	 -25.1327 	 0.504462 	 2.60209e-18 
0.628319 	 -24.9233 	 0.505732 	 -8.67362e-19 
0.628319 	 -24.7139 	 0.507148 	 -1.56125e-17 
0.628319 	 -24.5044 	 0.508711 	 4.33681e-18 
0.628319 	 -24.295 	 0.510419 	 -0 
0.628319 	 -24.0855 	 0.512271 	 3.46945e-18 
0.628319 	 -23.8761 	 0.514265 	 -1.12757e-17 
0.628319 	 -23.6667 	 0.516402 	 5.20417e-18 
0.628319 	 -23.4572 	 0.518679 	 -3.46945e-18 
0.628319 	 -23.2478 	 0.521094 	 -6.93889e-18 
0.628319 	 -23.0383 	 0.523648 	 -8.67362e-18 
0.628319 	 -22.8289 	 0.526337 	 1.47451e-17 
0.628319 	 -22.6195 	 0.529161 	 1.73472e-18 
0.628319 	 -22.41 	 0.532118 	 -5.20417e-18 
0.628319 	 -22.2006 	 0.535205 	 -1.12757e-17 
0.628319 	 -21.9911 	 0.538422 	 1.38778e-17 
0.628319 	 -21.7817 	 0.541765 	 -4.33681e-18 
0.628319 	 -21.5723 	 0.545234 	 1.73472e-17 
0.628319 	 -21.3628 	 0.548826 	 -4.16334e-17 
0.628319 	 -21.1534 	 0.552539 	 3.46945e-18 
0.628319 	 -20.944 	 0.55637 	 -4.33681e-18 
0.628319 	 -20.7345 	 0.560318 	 -8.67362e-19 
0.628319 	 -20.5251 	 0.56438 	 8.67362e-19 
0.628319 	 -20.3156 	 0.568553 	 1.47451e-17 
0.628319 	 -20.1062 	 0.572835 	 -0 
0.628319 	 -19.8968 	 0.577224 	 5.47627e-18 
0.628319 	 -19.6873 	 0.581716 	 -9.81308e-18 
0.628319 	 -19.4779 	 0.586309 	 8.94572e-18 
0.628319 	 -19.2684 	 0.591001 	 -4.33681e-18 
0.628319 	 -19.059 	 0.595788 	 -1.06804e-17 
0.628319 	 -18.8496 	 0.600668 	 -1.6752e-17 
0.628319 	 -18.6401 	 0.605637 	 3.74155e-18 
0.628319 	 -18.4307 	 0.610693 	 -3.46945e-18 
0.628319 	 -18.2212 	 0.615833 	 1.96262e-17 
0.628319 	 -18.0118 	 0.621053 	 -2.3963e-17 
0.628319 	 -17.8024 	 0.626351 	 0 
0.628319 	 -17.5929 	 0.631723 	 3.46945e-18 
0.628319 	 -17.3835 	 0.637165 	 1.06804e-17 
0.628319 	 -17.174 	 0.642676 	 -1.24152e-17 
0.628319 	 -16.9646 	 0.64825 	 1.24152e-17 
0.628319 	 -16.7552 	 0.653886 	 8.67362e-19 
0.628319 	 -16.5457 	 0.659579 	 1.04083e-17 
0.628319 	 -16.3363 	 0.665327 	 -1.82146e-17 
0.628319 	 -16.1268 	 0.671125 	 1.82146e-17 
0.628319 	 -15.9174 	 0.67697 	 -0 
0.628319 	 -15.708 	 0.682859 	 -1.73472e-18 
0.628319 	 -15.4985 	 0.688788 	 -1.56125e-17 
0.628319 	 -15.2891 	 0.694754 	 -6.07153e-18 
0.628319 	 -15.0796 	 0.700752 	 -7.80626e-18 
0.628319 	 -14.8702 	 0.70678 	 1.64799e-17 
0.628319 	 -14.6608 	 0.712834 	 -2.94903e-17 
0.628319 	 -14.4513 	 0.71891 	 -6.07153e-18 
