13.7109 	 28.3594 	 2.54055e-05 	 6.67507e-16 
13.7109 	 28.4766 	 2.3943e-05 	 -5.51556e-17 
13.7109 	 28.5938 	 2.24069e-05 	 7.1143e-15 
13.7109 	 28.7109 	 2.0801e-05 	 8.45862e-15 
13.7109 	 28.8281 	 1.91299e-05 	 2.20047e-15 
13.7109 	 28.9453 	 1.7398e-05 	 1.02135e-14 
13.7109 	 29.0625 	 1.56105e-05 	 4.76618e-16 
13.7109 	 29.1797 	 1.37727e-05 	 8.42091e-15 
13.7109 	 29.2969 	 1.18902e-05 	 2.20065e-14 
13.7109 	 29.4141 	 9.96883e-06 	 1.00539e-14 
13.7109 	 29.5312 	 8.01481e-06 	 6.20692e-15 
13.7109 	 29.6484 	 6.03441e-06 	 2.35783e-14 
13.7109 	 29.7656 	 4.03407e-06 	 1.77249e-14 
13.7109 	 29.8828 	 2.02038e-06 	 1.29689e-14 

13.8281 	 0 	 1.50394e-15 	 1.64529e-15 
13.8281 	 0.117188 	 -1.80278e-06 	 8.25929e-15 
13.8281 	 0.234375 	 -3.59966e-06 	 -2.89912e-14 
13.8281 	 0.351562 	 -5.38475e-06 	 4.72827e-16 
13.8281 	 0.46875 	 -7.15225e-06 	 1.07556e-14 
13.8281 	 0.585938 	 -8.89645e-06 	 -1.71614e-15 
13.8281 	 0.703125 	 -1.06118e-05 	 -2.27413e-15 
13.8281 	 0.820312 	 -1.22929e-05 	 9.20989e-15 
13.8281 	 0.9375 	 -1.39345e-05 	 1.6848e-15 
13.8281 	 1.05469 	 -1.55317e-05 	 -1.09169e-14 
13.8281 	 1.17188 	 -1.70797e-05 	 1.35003e-15 
13.8281 	 1.28906 	 -1.85741e-05 	 -5.31118e-15 
13.8281 	 1.40625 	 -2.00107e-05 	 6.60739e-15 
13.8281 	 1.52344 	 -2.13858e-05 	 -3.54304e-15 
13.8281 	 1.64062 	 -2.26957e-05 	 2.90688e-15 
13.8281 	 1.75781 	 -2.39375e-05 	 -6.47619e-16 
13.8281 	 1.875 	 -2.51082e-05 	 -1.99382e-15 
13.8281 	 1.99219 	 -2.62055e-05 	 8.98918e-15 
13.8281 	 2.10938 	 -2.72274e-05 	 -1.20087e-15 
13.8281 	 2.22656 	 -2.81721e-05 	 -1.32048e-15 
13.8281 	 2.34375 	 -2.90384e-05 	 -1.95279e-15 
13.8281 	 2.46094 	 -2.98254e-05 	 -3.43859e-15 
13.8281 	 2.57812 	 -3.05326e-05 	 -3.77284e-15 
13.8281 	 2.69531 	 -3.11598e-05 	 4.57104e-15 
13.8281 	 2.8125 	 -3.17072e-05 	 -6.57639e-15 
13.8281 	 2.92969 	 -3.21754e-05 	 -6.91645e-15 
13.8281 	 3.04688 	 -3.25651e-05 	 -4.72276e-18 
13.8281 	 3.16406 	 -3.28776e-05 	 -4.4242e-16 
13.8281 	 3.28125 	 -3.31142e-05 	 -6.56304e-15 
13.8281 	 3.39844 	 -3.32769e-05 	 8.85183e-16 
13.8281 	 3.51562 	 -3.33675e-05 	 -6.77718e-16 
13.8281 	 3.63281 	 -3.33883e-05 	 -5.76316e-15 
13.8281 	 3.75 	 -3.33418e-05 	 -2.46611e-15 
13.8281 	 3.86719 	 -3.32306e-05 	 1.21305e-15 
13.8281 	 3.98438 	 -3.30575e-05 	 3.60252e-15 
13.8281 	 4.10156 	 -3.28254e-05 	 3.94645e-16 
13.8281 	 4.21875 	 -3.25375e-05 	 2.22363e-15 
13.8281 	 4.33594 	 -3.21969e-05 	 -8.05959e-16 
13.8281 	 4.45312 	 -3.18068e-05 	 -2.03253e-16 
13.8281 	 4.57031 	 -3.13707e-05 	 -4.20944e-15 
13.8281 	 4.6875 	 -3.08918e-05 	 4.80728e-16 
13.8281 	 4.80469 	 -3.03736e-05 	 6.2636e-15 
13.8281 	 4.92188 	 -2.98193e-05 	 -1.68837e-15 
13.8281 	 5.03906 	 -2.92324e-05 	 7.68099e-16 
13.8281 	 5.15625 	 -2.86162e-05 	 -2.4656e-15 
13.8281 	 5.27344 	 -2.79739e-05 	 1.8104e-15 
13.8281 	 5.39062 	 -2.73087e-05 	 -7.14269e-15 
13.8281 	 5.50781 	 -2.66239e-05 	 7.43241e-16 
13.8281 	 5.625 	 -2.59222e-05 	 -1.22532e-16 
13.8281 	 5.74219 	 -2.52069e-05 	 -3.51363e-15 
13.8281 	 5.85938 	 -2.44805e-05 	 4.51429e-15 
13.8281 	 5.97656 	 -2.37459e-05 	 1.31524e-15 
13.8281 	 6.09375 	 -2.30056e-05 	 2.20789e-15 
13.8281 	 6.21094 	 -2.2262e-05 	 -1.53673e-15 
13.8281 	 6.32812 	 -2.15176e-05 	 -1.1145e-15 
13.8281 	 6.44531 	 -2.07743e-05 	 -5.56625e-16 
13.8281 	 6.5625 	 -2.00344e-05 	 3.26239e-15 
13.8281 	 6.67969 	 -1.92996e-05 	 -1.84119e-15 
13.8281 	 6.79688 	 -1.85718e-05 	 3.84351e-15 
13.8281 	 6.91406 	 -1.78525e-05 	 3.48823e-15 
13.8281 	 7.03125 	 -1.71432e-05 	 1.77753e-15 
13.8281 	 7.14844 	 -1.64453e-05 	 -3.39775e-15 
13.8281 	 7.26562 	 -1.576e-05 	 -1.15322e-14 
13.8281 	 7.38281 	 -1.50884e-05 	 -7.51976e-15 
13.8281 	 7.5 	 -1.44313e-05 	 4.50929e-15 
13.8281 	 7.61719 	 -1.37897e-05 	 1.61667e-14 
13.8281 	 7.73438 	 -1.31642e-05 	 1.13778e-14 
13.8281 	 7.85156 	 -1.25555e-05 	 2.42834e-15 
13.8281 	 7.96875 	 -1.19641e-05 	 -5.76474e-16 
13.8281 	 8.08594 	 -1.13904e-05 	 -3.68978e-15 
13.8281 	 8.20312 	 -1.08346e-05 	 6.08229e-16 
13.8281 	 8.32031 	 -1.0297e-05 	 -5.69801e-15 
13.8281 	 8.4375 	 -9.77774e-06 	 -1.9588e-15 
13.8281 	 8.55469 	 -9.27688e-06 	 5.06152e-15 
13.8281 	 8.67188 	 -8.7944e-06 	 2.96281e-15 
13.8281 	 8.78906 	 -8.33023e-06 	 1.22958e-15 
13.8281 	 8.90625 	 -7.88423e-06 	 -4.61615e-16 
13.8281 	 9.02344 	 -7.45622e-06 	 -1.15819e-15 
13.8281 	 9.14062 	 -7.04594e-06 	 1.01631e-15 
13.8281 	 9.25781 	 -6.65314e-06 	 2.01603e-15 
13.8281 	 9.375 	 -6.27747e-06 	 6.54441e-16 
13.8281 	 9.49219 	 -5.91859e-06 	 -4.14745e-15 
13.8281 	 9.60938 	 -5.57611e-06 	 2.56565e-15 
13.8281 	 9.72656 	 -5.24962e-06 	 -2.52268e-15 
13.8281 	 9.84375 	 -4.93869e-06 	 -7.86191e-16 
13.8281 	 9.96094 	 -4.64288e-06 	 4.20307e-15 
13.8281 	 10.0781 	 -4.3617e-06 	 -2.81787e-16 
13.8281 	 10.1953 	 -4.09469e-06 	 2.44515e-16 
13.8281 	 10.3125 	 -3.84137e-06 	 -2.50324e-15 
13.8281 	 10.4297 	 -3.60124e-06 	 -1.45515e-15 
13.8281 	 10.5469 	 -3.37381e-06 	 -4.8183e-15 
13.8281 	 10.6641 	 -3.15859e-06 	 -3.34993e-15 
13.8281 	 10.7812 	 -2.95508e-06 	 2.172e-15 
13.8281 	 10.8984 	 -2.7628e-06 	 2.9599e-15 
13.8281 	 11.0156 	 -2.58125e-06 	 -5.17011e-15 
13.8281 	 11.1328 	 -2.40997e-06 	 -5.64273e-16 
13.8281 	 11.25 	 -2.24848e-06 	 1.62486e-15 
13.8281 	 11.3672 	 -2.09631e-06 	 5.61541e-15 
13.8281 	 11.4844 	 -1.95302e-06 	 2.95171e-15 
13.8281 	 11.6016 	 -1.81816e-06 	 1.65448e-15 
13.8281 	 11.7188 	 -1.6913e-06 	 -1.06436e-15 
13.8281 	 11.8359 	 -1.57202e-06 	 -3.17493e-15 
13.8281 	 11.9531 	 -1.45991e-06 	 -5.6211e-15 
13.8281 	 12.0703 	 -1.35458e-06 	 -3.9149e-15 
13.8281 	 12.1875 	 -1.25564e-06 	 -1.94104e-15 
13.8281 	 12.3047 	 -1.16272e-06 	 -5.15733e-15 
13.8281 	 12.4219 	 -1.07546e-06 	 8.97856e-15 
13.8281 	 12.5391 	 -9.93517e-07 	 1.52953e-15 
13.8281 	 12.6562 	 -9.16555e-07 	 3.29458e-15 
13.8281 	 12.7734 	 -8.4425e-07 	 2.5587e-16 
13.8281 	 12.8906 	 -7.76293e-07 	 7.60749e-15 
13.8281 	 13.0078 	 -7.12384e-07 	 2.32876e-15 
13.8281 	 13.125 	 -6.52234e-07 	 -2.326e-15 
13.8281 	 13.2422 	 -5.95565e-07 	 -4.4531e-15 
13.8281 	 13.3594 	 -5.42109e-07 	 -8.28951e-15 
13.8281 	 13.4766 	 -4.91607e-07 	 3.18423e-15 
13.8281 	 13.5938 	 -4.43809e-07 	 3.25345e-15 
13.8281 	 13.7109 	 -3.98475e-07 	 3.6238e-15 
13.8281 	 13.8281 	 -3.55371e-07 	 -3.13491e-15 
13.8281 	 13.9453 	 -3.14271e-07 	 4.63827e-16 
13.8281 	 14.0625 	 -2.74955e-07 	 -9.82536e-16 
13.8281 	 14.1797 	 -2.3721e-07 	 -1.40884e-15 
13.8281 	 14.2969 	 -2.00828e-07 	 5.98438e-16 
13.8281 	 14.4141 	 -1.65604e-07 	 -3.23696e-15 
13.8281 	 14.5312 	 -1.31341e-07 	 1.32259e-15 
13.8281 	 14.6484 	 -9.78408e-08 	 1.5489e-15 
13.8281 	 14.7656 	 -6.49114e-08 	 3.64632e-15 
13.8281 	 14.8828 	 -3.2361e-08 	 -2.3737e-15 
13.8281 	 15 	 6.25934e-16 	 4.71677e-16 
13.8281 	 15.1172 	 3.2361e-08 	 -1.22899e-15 
13.8281 	 15.2344 	 6.49114e-08 	 -4.84761e-16 
13.8281 	 15.3516 	 9.78408e-08 	 2.61546e-15 
13.8281 	 15.4688 	 1.31341e-07 	 2.0731e-16 
13.8281 	 15.5859 	 1.65604e-07 	 2.1261e-15 
13.8281 	 15.7031 	 2.00828e-07 	 -1.16904e-14 
13.8281 	 15.8203 	 2.3721e-07 	 1.97808e-15 
13.8281 	 15.9375 	 2.74955e-07 	 4.61551e-15 
13.8281 	 16.0547 	 3.14271e-07 	 -3.41678e-16 
13.8281 	 16.1719 	 3.55371e-07 	 4.50927e-15 
13.8281 	 16.2891 	 3.98475e-07 	 -1.56128e-15 
13.8281 	 16.4062 	 4.43809e-07 	 -9.49444e-16 
13.8281 	 16.5234 	 4.91607e-07 	 2.82454e-15 
13.8281 	 16.6406 	 5.42109e-07 	 -2.26651e-15 
13.8281 	 16.7578 	 5.95565e-07 	 -1.64848e-15 
13.8281 	 16.875 	 6.52234e-07 	 2.53439e-15 
13.8281 	 16.9922 	 7.12384e-07 	 4.1324e-15 
13.8281 	 17.1094 	 7.76293e-07 	 1.00137e-18 
13.8281 	 17.2266 	 8.4425e-07 	 -4.02024e-15 
13.8281 	 17.3438 	 9.16555e-07 	 -1.75367e-15 
13.8281 	 17.4609 	 9.93517e-07 	 2.51621e-17 
13.8281 	 17.5781 	 1.07546e-06 	 1.9756e-15 
13.8281 	 17.6953 	 1.16272e-06 	 -6.52507e-15 
13.8281 	 17.8125 	 1.25564e-06 	 3.079e-17 
13.8281 	 17.9297 	 1.35458e-06 	 -9.43806e-16 
13.8281 	 18.0469 	 1.45991e-06 	 5.36517e-15 
13.8281 	 18.1641 	 1.57202e-06 	 -2.31156e-15 
13.8281 	 18.2812 	 1.6913e-06 	 1.24074e-15 
13.8281 	 18.3984 	 1.81816e-06 	 -3.39504e-15 
13.8281 	 18.5156 	 1.95302e-06 	 2.05817e-15 
13.8281 	 18.6328 	 2.09631e-06 	 5.63229e-15 
13.8281 	 18.75 	 2.24848e-06 	 -1.53445e-15 
13.8281 	 18.8672 	 2.40997e-06 	 -6.64846e-15 
13.8281 	 18.9844 	 2.58125e-06 	 -2.91253e-15 
13.8281 	 19.1016 	 2.7628e-06 	 5.31558e-15 
13.8281 	 19.2188 	 2.95508e-06 	 -2.8587e-15 
13.8281 	 19.3359 	 3.15859e-06 	 2.97409e-16 
13.8281 	 19.4531 	 3.37381e-06 	 -6.44039e-15 
13.8281 	 19.5703 	 3.60124e-06 	 6.38537e-15 
13.8281 	 19.6875 	 3.84137e-06 	 -5.99222e-16 
13.8281 	 19.8047 	 4.09469e-06 	 -2.10804e-15 
13.8281 	 19.9219 	 4.3617e-06 	 9.04492e-16 
13.8281 	 20.0391 	 4.64288e-06 	 5.86179e-15 
13.8281 	 20.1562 	 4.93869e-06 	 1.01595e-16 
13.8281 	 20.2734 	 5.24962e-06 	 5.71085e-16 
13.8281 	 20.3906 	 5.57611e-06 	 -5.65577e-16 
13.8281 	 20.5078 	 5.91859e-06 	 -8.3525e-15 
13.8281 	 20.625 	 6.27747e-06 	 -2.56454e-15 
13.8281 	 20.7422 	 6.65314e-06 	 4.81771e-15 
13.8281 	 20.8594 	 7.04594e-06 	 4.42138e-15 
13.8281 	 20.9766 	 7.45622e-06 	 -1.24246e-15 
13.8281 	 21.0938 	 7.88423e-06 	 -3.87394e-15 
13.8281 	 21.2109 	 8.33023e-06 	 -2.93164e-15 
13.8281 	 21.3281 	 8.7944e-06 	 8.15067e-15 
13.8281 	 21.4453 	 9.27688e-06 	 2.6934e-15 
13.8281 	 21.5625 	 9.77774e-06 	 -1.66407e-16 
13.8281 	 21.6797 	 1.0297e-05 	 5.65079e-15 
13.8281 	 21.7969 	 1.08346e-05 	 6.47151e-16 
13.8281 	 21.9141 	 1.13904e-05 	 2.66315e-16 
13.8281 	 22.0312 	 1.19641e-05 	 -4.10007e-15 
13.8281 	 22.1484 	 1.25555e-05 	 1.59165e-15 
13.8281 	 22.2656 	 1.31642e-05 	 6.76092e-15 
13.8281 	 22.3828 	 1.37897e-05 	 1.47309e-14 
13.8281 	 22.5 	 1.44313e-05 	 -4.45409e-15 
13.8281 	 22.6172 	 1.50884e-05 	 -1.25336e-14 
13.8281 	 22.7344 	 1.576e-05 	 -1.08723e-14 
13.8281 	 22.8516 	 1.64453e-05 	 -4.2007e-15 
13.8281 	 22.9688 	 1.71432e-05 	 5.1362e-16 
13.8281 	 23.0859 	 1.78525e-05 	 1.90156e-15 
13.8281 	 23.2031 	 1.85718e-05 	 4.85854e-15 
13.8281 	 23.3203 	 1.92996e-05 	 1.17834e-15 
13.8281 	 23.4375 	 2.00344e-05 	 3.99722e-15 
13.8281 	 23.5547 	 2.07743e-05 	 2.82274e-15 
13.8281 	 23.6719 	 2.15176e-05 	 -1.23221e-15 
13.8281 	 23.7891 	 2.2262e-05 	 1.48377e-15 
13.8281 	 23.9062 	 2.30056e-05 	 2.18666e-15 
13.8281 	 24.0234 	 2.37459e-05 	 7.40685e-16 
13.8281 	 24.1406 	 2.44805e-05 	 -1.54568e-15 
13.8281 	 24.2578 	 2.52069e-05 	 2.23676e-15 
13.8281 	 24.375 	 2.59222e-05 	 2.55717e-15 
13.8281 	 24.4922 	 2.66239e-05 	 -6.08946e-15 
13.8281 	 24.6094 	 2.73087e-05 	 -6.80179e-15 
13.8281 	 24.7266 	 2.79739e-05 	 1.24173e-15 
13.8281 	 24.8438 	 2.86162e-05 	 6.08952e-16 
13.8281 	 24.9609 	 2.92324e-05 	 -2.08267e-15 
13.8281 	 25.0781 	 2.98193e-05 	 -5.25432e-15 
13.8281 	 25.1953 	 3.03736e-05 	 2.53984e-15 
13.8281 	 25.3125 	 3.08918e-05 	 -1.75352e-15 
13.8281 	 25.4297 	 3.13707e-05 	 -3.59742e-15 
13.8281 	 25.5469 	 3.18068e-05 	 4.02509e-16 
13.8281 	 25.6641 	 3.21969e-05 	 1.10201e-14 
13.8281 	 25.7812 	 3.25375e-05 	 5.12999e-15 
13.8281 	 25.8984 	 3.28254e-05 	 -5.73348e-15 
13.8281 	 26.0156 	 3.30575e-05 	 -4.15634e-15 
13.8281 	 26.1328 	 3.32306e-05 	 3.97687e-15 
13.8281 	 26.25 	 3.33418e-05 	 2.0643e-15 
13.8281 	 26.3672 	 3.33883e-05 	 -2.98587e-15 
13.8281 	 26.4844 	 3.33675e-05 	 2.95743e-15 
13.8281 	 26.6016 	 3.32769e-05 	 -4.06658e-15 
13.8281 	 26.7188 	 3.31142e-05 	 -4.48856e-15 
13.8281 	 26.8359 	 3.28776e-05 	 -1.64561e-15 
13.8281 	 26.9531 	 3.25651e-05 	 3.7013e-15 
13.8281 	 27.0703 	 3.21754e-05 	 3.48628e-15 
13.8281 	 27.1875 	 3.17072e-05 	 2.86072e-15 
13.8281 	 27.3047 	 3.11598e-05 	 3.05353e-16 
13.8281 	 27.4219 	 3.05326e-05 	 -4.33534e-15 
13.8281 	 27.5391 	 2.98254e-05 	 -7.93321e-15 
13.8281 	 27.6562 	 2.90384e-05 	 -2.84277e-15 
13.8281 	 27.7734 	 2.81721e-05 	 3.49129e-15 
13.8281 	 27.8906 	 2.72274e-05 	 -3.81182e-15 
13.8281 	 28.0078 	 2.62055e-05 	 -2.28767e-15 
13.8281 	 28.125 	 2.51082e-05 	 -7.55364e-16 
13.8281 	 28.2422 	 2.39375e-05 	 2.98591e-15 
13.8281 	 28.3594 	 2.26957e-05 	 2.69839e-15 
13.8281 	 28.4766 	 2.13858e-05 	 1.41093e-16 
13.8281 	 28.5938 	 2.00107e-05 	 -4.4578e-16 
13.8281 	 28.7109 	 1.85741e-05 	 2.46308e-15 
13.8281 	 28.8281 	 1.70797e-05 	 2.37331e-15 
13.8281 	 28.9453 	 1.55317e-05 	 9.06986e-15 
13.8281 	 29.0625 	 1.39345e-05 	 -5.00979e-15 
13.8281 	 29.1797 	 1.22929e-05 	 -6.04153e-15 
13.8281 	 29.2969 	 1.06118e-05 	 5.84e-15 
13.8281 	 29.4141 	 8.89645e-06 	 -6.38595e-16 
13.8281 	 29.5312 	 7.15225e-06 	 -8.76571e-15 
13.8281 	 29.6484 	 5.38475e-06 	 -1.96966e-15 
13.8281 	 29.7656 	 3.59966e-06 	 3.41191e-14 
13.8281 	 29.8828 	 1.80278e-06 	 -7.78021e-15 

13.9453 	 0 	 1.48917e-15 	 1.87954e-15 
13.9453 	 0.117188 	 -1.61585e-06 	 -2.49014e-15 
13.9453 	 0.234375 	 -3.22646e-06 	 -2.35634e-14 
13.9453 	 0.351562 	 -4.82663e-06 	 -7.18473e-15 
13.9453 	 0.46875 	 -6.4112e-06 	 8.53102e-15 
13.9453 	 0.585938 	 -7.97511e-06 	 -1.16237e-14 
13.9453 	 0.703125 	 -9.51343e-06 	 -4.73797e-15 
13.9453 	 0.820312 	 -1.10214e-05 	 7.03476e-15 
13.9453 	 0.9375 	 -1.24943e-05 	 1.071e-14 
13.9453 	 1.05469 	 -1.39278e-05 	 1.32829e-16 
13.9453 	 1.17188 	 -1.53177e-05 	 -5.3044e-16 
13.9453 	 1.28906 	 -1.666e-05 	 -1.93613e-15 
13.9453 	 1.40625 	 -1.7951e-05 	 1.06409e-15 
13.9453 	 1.52344 	 -1.91873e-05 	 -2.04774e-15 
13.9453 	 1.64062 	 -2.03659e-05 	 3.37152e-15 
13.9453 	 1.75781 	 -2.14838e-05 	 4.51742e-15 
13.9453 	 1.875 	 -2.25385e-05 	 6.53624e-16 
13.9453 	 1.99219 	 -2.3528e-05 	 6.77346e-15 
13.9453 	 2.10938 	 -2.44504e-05 	 2.45623e-15 
13.9453 	 2.22656 	 -2.53042e-05 	 -7.42237e-16 
13.9453 	 2.34375 	 -2.60881e-05 	 -2.89559e-15 
13.9453 	 2.46094 	 -2.68015e-05 	 -4.08413e-15 
13.9453 	 2.57812 	 -2.74437e-05 	 -4.97542e-15 
13.9453 	 2.69531 	 -2.80145e-05 	 4.94322e-15 
13.9453 	 2.8125 	 -2.85142e-05 	 -5.01778e-15 
13.9453 	 2.92969 	 -2.89431e-05 	 -5.37945e-15 
13.9453 	 3.04688 	 -2.9302e-05 	 1.89897e-15 
13.9453 	 3.16406 	 -2.95918e-05 	 1.87881e-15 
13.9453 	 3.28125 	 -2.98139e-05 	 -6.26972e-15 
13.9453 	 3.39844 	 -2.99697e-05 	 1.35591e-15 
13.9453 	 3.51562 	 -3.00609e-05 	 1.59208e-16 
13.9453 	 3.63281 	 -3.00896e-05 	 -8.34933e-15 
13.9453 	 3.75 	 -3.00578e-05 	 -2.78757e-15 
13.9453 	 3.86719 	 -2.99679e-05 	 3.0106e-15 
13.9453 	 3.98438 	 -2.98224e-05 	 1.13422e-15 
13.9453 	 4.10156 	 -2.96237e-05 	 7.91708e-16 
13.9453 	 4.21875 	 -2.93748e-05 	 2.55961e-15 
13.9453 	 4.33594 	 -2.90782e-05 	 -1.12601e-15 
13.9453 	 4.45312 	 -2.8737e-05 	 5.68342e-16 
13.9453 	 4.57031 	 -2.83541e-05 	 -4.55997e-15 
13.9453 	 4.6875 	 -2.79325e-05 	 -5.00143e-16 
13.9453 	 4.80469 	 -2.7475e-05 	 7.02113e-15 
13.9453 	 4.92188 	 -2.69848e-05 	 -2.33341e-15 
13.9453 	 5.03906 	 -2.64648e-05 	 2.51919e-15 
13.9453 	 5.15625 	 -2.59179e-05 	 -2.37435e-15 
13.9453 	 5.27344 	 -2.53471e-05 	 -5.88963e-16 
13.9453 	 5.39062 	 -2.47552e-05 	 -7.08394e-15 
13.9453 	 5.50781 	 -2.41451e-05 	 -2.21819e-15 
13.9453 	 5.625 	 -2.35193e-05 	 -5.13549e-16 
13.9453 	 5.74219 	 -2.28806e-05 	 -1.30177e-15 
13.9453 	 5.85938 	 -2.22315e-05 	 5.9729e-15 
13.9453 	 5.97656 	 -2.15743e-05 	 2.41544e-15 
13.9453 	 6.09375 	 -2.09115e-05 	 6.12476e-16 
13.9453 	 6.21094 	 -2.02452e-05 	 -1.24884e-15 
13.9453 	 6.32812 	 -1.95775e-05 	 -1.98384e-15 
13.9453 	 6.44531 	 -1.89103e-05 	 1.29284e-15 
13.9453 	 6.5625 	 -1.82456e-05 	 2.86368e-15 
13.9453 	 6.67969 	 -1.7585e-05 	 -2.26402e-15 
13.9453 	 6.79688 	 -1.69301e-05 	 5.78259e-15 
13.9453 	 6.91406 	 -1.62825e-05 	 3.28602e-15 
13.9453 	 7.03125 	 -1.56434e-05 	 2.51361e-15 
13.9453 	 7.14844 	 -1.5014e-05 	 -5.79139e-15 
13.9453 	 7.26562 	 -1.43956e-05 	 -6.64351e-15 
13.9453 	 7.38281 	 -1.3789e-05 	 3.79144e-15 
13.9453 	 7.5 	 -1.31952e-05 	 5.58235e-15 
13.9453 	 7.61719 	 -1.2615e-05 	 8.27282e-15 
13.9453 	 7.73438 	 -1.2049e-05 	 6.60914e-15 
13.9453 	 7.85156 	 -1.14978e-05 	 2.47745e-15 
13.9453 	 7.96875 	 -1.09618e-05 	 -1.29313e-15 
13.9453 	 8.08594 	 -1.04415e-05 	 -3.19798e-15 
13.9453 	 8.20312 	 -9.93716e-06 	 7.63754e-16 
13.9453 	 8.32031 	 -9.44901e-06 	 -5.02248e-15 
13.9453 	 8.4375 	 -8.97718e-06 	 -1.81498e-15 
13.9453 	 8.55469 	 -8.52176e-06 	 3.05942e-15 
13.9453 	 8.67188 	 -8.08277e-06 	 3.26998e-15 
13.9453 	 8.78906 	 -7.66016e-06 	 -2.7921e-16 
13.9453 	 8.90625 	 -7.25382e-06 	 2.35552e-16 
13.9453 	 9.02344 	 -6.86361e-06 	 1.00193e-15 
13.9453 	 9.14062 	 -6.48933e-06 	 -9.22676e-16 
13.9453 	 9.25781 	 -6.13076e-06 	 4.82866e-16 
13.9453 	 9.375 	 -5.7876e-06 	 9.2718e-16 
13.9453 	 9.49219 	 -5.45958e-06 	 -4.46595e-15 
13.9453 	 9.60938 	 -5.14634e-06 	 2.27075e-15 
13.9453 	 9.72656 	 -4.84754e-06 	 -1.36748e-15 
13.9453 	 9.84375 	 -4.56279e-06 	 -1.18005e-15 
13.9453 	 9.96094 	 -4.29171e-06 	 3.79739e-15 
13.9453 	 10.0781 	 -4.03389e-06 	 -7.96179e-16 
13.9453 	 10.1953 	 -3.7889e-06 	 5.77999e-16 
13.9453 	 10.3125 	 -3.55632e-06 	 -1.83118e-15 
13.9453 	 10.4297 	 -3.33572e-06 	 5.6421e-16 
13.9453 	 10.5469 	 -3.12665e-06 	 -4.62608e-15 
13.9453 	 10.6641 	 -2.92868e-06 	 -1.73958e-15 
13.9453 	 10.7812 	 -2.74137e-06 	 2.07258e-15 
13.9453 	 10.8984 	 -2.56428e-06 	 3.46629e-15 
13.9453 	 11.0156 	 -2.39698e-06 	 -4.55368e-15 
13.9453 	 11.1328 	 -2.23903e-06 	 -1.72529e-15 
13.9453 	 11.25 	 -2.09002e-06 	 1.30746e-15 
13.9453 	 11.3672 	 -1.94953e-06 	 5.88752e-15 
13.9453 	 11.4844 	 -1.81715e-06 	 4.92819e-15 
13.9453 	 11.6016 	 -1.69249e-06 	 1.30642e-15 
13.9453 	 11.7188 	 -1.57514e-06 	 -1.5864e-16 
13.9453 	 11.8359 	 -1.46474e-06 	 -4.68679e-15 
13.9453 	 11.9531 	 -1.36091e-06 	 -5.72284e-15 
13.9453 	 12.0703 	 -1.2633e-06 	 -3.78803e-15 
13.9453 	 12.1875 	 -1.17155e-06 	 -3.26564e-15 
13.9453 	 12.3047 	 -1.08533e-06 	 -6.02594e-15 
13.9453 	 12.4219 	 -1.00431e-06 	 8.4904e-15 
13.9453 	 12.5391 	 -9.28182e-07 	 1.12841e-15 
13.9453 	 12.6562 	 -8.56633e-07 	 4.02006e-15 
13.9453 	 12.7734 	 -7.89372e-07 	 -9.05937e-16 
13.9453 	 12.8906 	 -7.26115e-07 	 5.46738e-15 
13.9453 	 13.0078 	 -6.66588e-07 	 3.04419e-15 
13.9453 	 13.125 	 -6.10526e-07 	 -2.96519e-15 
13.9453 	 13.2422 	 -5.57674e-07 	 -3.26215e-15 
13.9453 	 13.3594 	 -5.07788e-07 	 -5.87644e-15 
13.9453 	 13.4766 	 -4.60628e-07 	 3.15339e-15 
13.9453 	 13.5938 	 -4.15967e-07 	 3.44247e-15 
13.9453 	 13.7109 	 -3.73581e-07 	 2.89251e-15 
13.9453 	 13.8281 	 -3.33256e-07 	 -5.51186e-15 
13.9453 	 13.9453 	 -2.94783e-07 	 -1.30258e-16 
13.9453 	 14.0625 	 -2.57961e-07 	 -1.03641e-15 
13.9453 	 14.1797 	 -2.22592e-07 	 -1.10317e-15 
13.9453 	 14.2969 	 -1.88483e-07 	 2.16821e-15 
13.9453 	 14.4141 	 -1.55447e-07 	 -1.88222e-15 
13.9453 	 14.5312 	 -1.233e-07 	 1.10567e-15 
13.9453 	 14.6484 	 -9.18595e-08 	 2.16361e-15 
13.9453 	 14.7656 	 -6.09472e-08 	 6.00671e-15 
13.9453 	 14.8828 	 -3.0386e-08 	 -1.12851e-14 
13.9453 	 15 	 8.85375e-16 	 1.06026e-15 
13.9453 	 15.1172 	 3.0386e-08 	 7.89251e-15 
13.9453 	 15.2344 	 6.09472e-08 	 -2.798e-15 
13.9453 	 15.3516 	 9.18595e-08 	 1.94971e-15 
13.9453 	 15.4688 	 1.233e-07 	 4.43428e-16 
13.9453 	 15.5859 	 1.55447e-07 	 2.12083e-15 
13.9453 	 15.7031 	 1.88483e-07 	 -1.00161e-14 
13.9453 	 15.8203 	 2.22592e-07 	 3.72379e-15 
13.9453 	 15.9375 	 2.57961e-07 	 4.88512e-15 
13.9453 	 16.0547 	 2.94783e-07 	 -5.01832e-16 
13.9453 	 16.1719 	 3.33256e-07 	 4.03914e-15 
13.9453 	 16.2891 	 3.73581e-07 	 -4.78907e-17 
13.9453 	 16.4062 	 4.15967e-07 	 -1.44797e-15 
